Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
3200	0.298769	0.401424	0.299807
3201	0.362009	0.352469	0.285522
3202	0.371647	0.393379	0.234974
3203	0.417876	0.500507	0.0816166
3204	0.424274	0.414857	0.16087
3205	0.707781	0.251177	0.041042
3206	0.246256	0.318314	0.43543
3207	0.430683	0.102137	0.46718
3208	0.832167	0.101146	0.0666876
3209	0.0181836	0.791256	0.19056
3210	0.288821	0.425021	0.286158
3211	0.125303	0.757891	0.116806
3212	0.242354	0.335339	0.422307
3213	0.315051	0.465763	0.219186
3214	0.497726	0.101359	0.400915
3215	0.402231	0.281522	0.316248
3216	0.183072	0.189399	0.627529
3217	0.241021	0.39679	0.362189
3218	0.259932	0.380154	0.359914
3219	0.0244568	0.598373	0.37717
3220	0.484897	0.381399	0.133704
3221	0.113851	0.466277	0.419872
3222	0.236193	0.454368	0.309439
3223	0.385093	0.49467	0.120237
3224	0.388084	0.00974798	0.602168
3225	0.46962	0.53038	0
3226	0.960078	0.00965086	0.0302716
3227	0.269319	0.475509	0.255172
3228	0.330359	0.347477	0.322164
3229	0.396854	0.324949	0.278197
3230	0.350949	0.407115	0.241935
3231	0.316079	0.304696	0.379225
3232	0.463931	0.536069	0
3233	0.343384	0.335281	0.321335
3234	0.344928	0.370969	0.284103
3235	0.999793	0.0001292	7.74E-05
3236	0.402148	0.261003	0.336849
3237	0.36697	0.263377	0.369653
3238	0.289401	0.436913	0.273686
3239	0.293555	0.34403	0.362415
3240	0.261926	0.354721	0.383352
3241	0.378714	0.318675	0.302611
3242	0.46272	0.319177	0.218103
3243	0.301411	0.320275	0.378313
3244	0.257767	0.392875	0.349358
3245	0.450151	0.218526	0.331323
3246	0.274293	0.380126	0.345581
3247	0.501347	0.122365	0.376288
3248	0.265934	0.408138	0.325928
3249	0.342644	0.307203	0.350153
3250	0.326532	0.335192	0.338276
3251	0.226354	0.312966	0.460679
3252	0.31665	0.394739	0.28861
3253	0.294545	0.337582	0.367873
3254	0.324523	0.220881	0.454596
3255	0.224406	0.430165	0.34543
3256	0.149681	0.610828	0.239491
3257	0.0687655	0.62306	0.308174
3258	0.279608	0.344996	0.375396
3259	0.272616	0.404566	0.322817
3260	0.378351	0.297507	0.324142
3261	0.292401	0.55716	0.150439
3262	0.281132	0.462002	0.256865
3263	0.0378935	0.240782	0.721325
3264	0.426549	0.571001	0.00245016
3265	0.330471	0.327003	0.342526
3266	0.238137	0.370441	0.391422
3267	0.0909081	0.833527	0.0755649
3268	0.401993	0.283969	0.314037
3269	0.352577	0.384854	0.26257
3270	0.33929	0.331625	0.329085
3271	0.286711	0.346424	0.366865
3272	0.359056	0.3307	0.310244
3273	0.50462	0.30757	0.18781
3274	0.424029	0.375778	0.200193
3275	0.34135	0.351924	0.306726
3276	0.462504	0.00328897	0.534207
3277	0.392925	0.274173	0.332902
3278	0.386285	0.300894	0.312821
3279	0.468032	0.244017	0.287951
3280	0.382403	0.61382	0.0037768
3281	0.408372	0.323978	0.267649
3282	0.389362	0.335304	0.275334
3283	0.268113	0.371122	0.360765
3284	0.321871	0.331492	0.346637
3285	0.577343	0.0178947	0.404762
3286	0.702422	0	0.297578
3287	0.103333	0.00753334	0.889134
3288	0.00145154	0.560133	0.438415
3289	0.77183	0.073941	0.154229
3290	0.212849	0.460058	0.327093
3291	0.270793	0.366448	0.362759
3292	0.355961	0.345928	0.298112
3293	0.262306	0.352846	0.384848
3294	0.265057	0.367378	0.367566
3295	0.251975	0.481544	0.26648
3296	0.226467	0.331866	0.441667
3297	0.288097	0.347941	0.363963
3298	0.403571	0.296377	0.300051
3299	0.438575	0.271051	0.290374
3300	0.337431	0.2831	0.379469
3301	0.283252	0.357224	0.359524
3302	0.389086	0.370544	0.24037
3303	0.320228	0.324924	0.354849
3304	0.47925	0.340181	0.180569
3305	0.781903	0.211746	0.00635109
3306	0.271762	0.353283	0.374955
3307	0.281689	0.452873	0.265438
3308	0.361377	0.241959	0.396664
3309	0.330385	0.359815	0.3098
3310	0.266702	0.466753	0.266545
3311	0.357581	0.311354	0.331065
3312	0.0214603	0.00804852	0.970491
3313	0.294273	0.341218	0.364509
3314	0.413922	0.372275	0.213804
3315	0.314268	0.301204	0.384529
3316	0.0597235	0.405723	0.534553
3317	0.336537	0.248836	0.414627
3318	0.314874	0.515493	0.169633
3319	0.153304	0.366311	0.480384
3320	0.349807	0.328474	0.321719
3321	0.997756	0.00110177	0.00114234
3322	0.0254152	0.653923	0.320662
3323	0.190338	0.412244	0.397418
3324	0.438311	0.561689	0
3325	0.291334	0.361747	0.346919
3326	0.305455	0.268544	0.426001
3327	0.334487	0.311179	0.354334
3328	0.134489	0.101281	0.76423
3329	0.203699	0.406978	0.389322
3330	0.3552	0.304348	0.340452
3331	0.336409	0.289104	0.374487
3332	0.281043	0.436909	0.282048
3333	0.180799	0.543814	0.275387
3334	0.463605	0.378678	0.157717
3335	0.0447023	0.669619	0.285679
3336	0.351337	0.343869	0.304794
3337	0.982739	0.01602	0.00124068
3338	0	0.817932	0.182068
3339	0.829063	0.0589146	0.112022
3340	0.0584719	0.513146	0.428382
3341	0.296091	0.431787	0.272122
3342	0.394322	0.25309	0.352588
3343	0.294025	0.392414	0.313561
3344	0.377182	0.391937	0.230881
3345	0.272843	0.492268	0.234889
3346	0.165299	0.508273	0.326428
3347	0.310252	0.313924	0.375824
3348	0.30844	0.306895	0.384665
3349	0.581265	0.302492	0.116243
3350	0.621916	0.227138	0.150946
3351	0.666468	0	0.333532
3352	0.0580853	0.116383	0.825532
3353	0.291475	0.698153	0.0103717
3354	0.263782	0.387512	0.348706
3355	0.0095953	0.382408	0.607997
3356	0.374403	0.318082	0.307516
3357	0.274086	0.463219	0.262695
3358	0.338783	0.320683	0.340534
3359	0.27477	0.508737	0.216492
3360	0.386766	0.334813	0.278422
3361	0.290308	0.394695	0.314997
3362	0.263129	0.440261	0.296611
3363	0.327124	0.362285	0.310591
3364	0.557947	0.409648	0.0324055
3365	0.501874	0.314692	0.183434
3366	0.420565	0.33803	0.241405
3367	0.303408	0.470712	0.225879
3368	0.164182	0.111017	0.724801
3369	0.346256	0.340396	0.313349
3370	0.308966	0.305753	0.38528
3371	0.262145	0.317794	0.420061
3372	0.369319	0.320825	0.309856
3373	0.359405	0.234426	0.406168
3374	0.275475	0.317365	0.40716
3375	0	0.408209	0.591791
3376	0.406239	0.35561	0.238151
3377	0.396986	0.308995	0.294019
3378	0.279386	0.410583	0.310031
3379	0.372748	0.294268	0.332984
3380	0.628359	0.101317	0.270325
3381	0.425384	0.179883	0.394733
3382	0.248898	0.751102	0
3383	0.188289	0.264654	0.547057
3384	0.567271	0.432729	0
3385	0.391623	0.284736	0.323641
3386	0.359958	0.116172	0.523871
3387	0.386156	0.126017	0.487827
3388	0.181787	0.620932	0.197281
3389	0.378611	0.318919	0.302471
3390	0.506359	0.251479	0.242161
3391	0.359074	0.376624	0.264302
3392	0.355789	0.350114	0.294098
3393	0.244542	0.701879	0.0535783
3394	0.611202	0.308344	0.0804539
3395	0.524407	0.00645973	0.469133
3396	0.0464185	0.489903	0.463679
3397	0.250125	0.242222	0.507653
3398	0.357576	0.452542	0.189882
3399	0.168347	0.180134	0.651519
3400	0.274249	0.42561	0.300141
3401	0.673726	0.204537	0.121736
3402	0.348317	0.315698	0.335985
3403	0.362107	0.344087	0.293806
3404	0.2731	0.265794	0.461106
3405	0.337018	0.341953	0.321029
3406	0.450038	0.275576	0.274386
3407	0.353853	0.321526	0.324621
3408	0.307262	0.350883	0.341855
3409	0.810391	0.0560452	0.133564
3410	0.477515	0.26378	0.258705
3411	0.358205	0.376995	0.2648
3412	0.367879	0.217635	0.414486
3413	0.414404	0.248459	0.337137
3414	0.269072	0.393707	0.337221
3415	0.355163	0.441928	0.202909
3416	0.34536	0.300562	0.354078
3417	0.330266	0.159921	0.509813
3418	0.309492	0.376434	0.314074
3419	0.22597	0.53038	0.24365
3420	0.12761	0.448852	0.423538
3421	0.384336	0.307657	0.308007
3422	0.326439	0.392023	0.281538
3423	0.492766	0.253932	0.253301
3424	0.0872482	0.157667	0.755085
3425	0.165305	0.323096	0.511599
3426	0.292748	0.26281	0.444443
3427	0.354927	0.479316	0.165757
3428	0.409298	0.413627	0.177075
3429	0.309847	0.403647	0.286505
3430	0.339417	0.295006	0.365577
3431	0.129176	0.679791	0.191032
3432	0.348292	0.326517	0.325192
3433	0.291773	0.414881	0.293346
3434	0.310256	0.329345	0.360399
3435	0.27427	0.358128	0.367602
3436	0.186362	0.200937	0.6127
3437	0.32659	0.333761	0.339649
3438	0.41101	0.225151	0.363838
3439	0.27975	0.366317	0.353933
3440	0.283806	0.481015	0.235179
3441	0.305446	0.369592	0.324961
3442	0.491785	0.0525385	0.455676
3443	0.317178	0.313853	0.368969
3444	0.300618	0.463477	0.235905
3445	0.560319	0.180824	0.258857
3446	0.399084	0.170223	0.430693
3447	0.343558	0.327274	0.329167
3448	0.308283	0.325514	0.366203
3449	0.282629	0.299554	0.417817
3450	0.208312	0.262989	0.5287
3451	0.344229	0.345648	0.310123
3452	0.350566	0.280897	0.368537
3453	0.468223	0.22878	0.302997
3454	0.253823	0.415949	0.330228
3455	0.389155	0.424154	0.186691
3456	0.394166	0.297732	0.308102
3457	0.0680008	0.160819	0.77118
3458	0.264323	0.332583	0.403094
3459	0.660135	0.20794	0.131924
3460	0.182719	0.451896	0.365385
3461	0.283643	0.58649	0.129867
3462	0.215357	0.312323	0.472319
3463	0.413738	0.376529	0.209733
3464	0.227239	0.431067	0.341694
3465	0.206628	0.352403	0.440969
3466	0.277073	0.408586	0.314341
3467	0.249413	0.477723	0.272864
3468	0.183399	0.53807	0.278532
3469	0.395566	0.282622	0.321812
3470	0.412245	0.239186	0.348569
3471	0.394736	0.219095	0.386169
3472	0.369082	0.395505	0.235413
3473	0.275784	0.366867	0.357349
3474	0.317118	0.322326	0.360556
3475	0.412796	0.438898	0.148306
3476	0.0054278	0.0202823	0.97429
3477	0.0175872	0.659574	0.322839
3478	0.758499	0.159052	0.0824492
3479	0.0810776	0.816236	0.102686
3480	0.329087	0.339221	0.331692
3481	0.271068	0.279457	0.449475
3482	0.272191	0.33471	0.393099
3483	0.346433	0.459421	0.194147
3484	0.0326177	0.107252	0.86013
3485	0.436666	0.278844	0.28449
3486	0.321802	0.291571	0.386627
3487	0.462803	0.526698	0.0104986
3488	0.184533	0.6549	0.160567
3489	0.302135	0.29932	0.398545
3490	0.371628	0.214959	0.413413
3491	0.256355	0.244	0.499645
3492	0.189971	0.236217	0.573812
3493	0.293259	0.340739	0.366002
3494	0.31634	0.323938	0.359722
3495	0.307814	0.342677	0.34951
3496	0.192943	0.545722	0.261335
3497	0.0198561	0	0.980144
3498	0.352707	0.292389	0.354904
3499	0.279524	0.37829	0.342186
3500	0.797705	0.000333644	0.201961
3501	0.310844	0.356995	0.332161
3502	0.354852	0.325902	0.319245
3503	0.353207	0.327734	0.319059
3504	0.27845	0.507552	0.213998
3505	0.297614	0.3786	0.323785
3506	0.00946247	0.00708503	0.983452
3507	0.352687	0.220592	0.426721
3508	0.328545	0.298064	0.373391
3509	0.506054	0.0335396	0.460407
3510	0.390082	0.383963	0.225955
3511	0.394431	0.349702	0.255868
3512	0.348142	0.362851	0.289007
3513	0.998969	0.00103067	0
3514	0.255615	0.353674	0.390711
3515	0.279375	0.370526	0.350098
3516	0.377681	0.261973	0.360346
3517	0.740092	0.0655267	0.194381
3518	0.338499	0.32693	0.334572
3519	0.389915	0.312446	0.29764
3520	0.32048	0.478742	0.200778
3521	0.400525	0.287048	0.312427
3522	0.348228	0.39034	0.261433
3523	0.314677	0.358322	0.327001
3524	0.363274	0.362439	0.274287
3525	0.34595	0.3838	0.27025
3526	0.340364	0.274794	0.384842
3527	0.411556	0.28844	0.300004
3528	0.342062	0.508314	0.149625
3529	0.401678	0.267607	0.330716
3530	0.247683	0.402663	0.349654
3531	0.475768	0.252965	0.271267
3532	0.26579	0.396496	0.337714
3533	0.312444	0.43785	0.249706
3534	0.519382	0.210693	0.269925
3535	0.335985	0.372444	0.291571
3536	0.244577	0.270066	0.485357
3537	0.293186	0.471536	0.235278
3538	0.411786	0.374031	0.214183
3539	0.238252	0.410456	0.351292
3540	0.238907	0.474777	0.286317
3541	0.344362	0.317365	0.338272
3542	0.192634	0.435888	0.371478
3543	0.515763	0.354394	0.129842
3544	0.457426	0.245998	0.296576
3545	0.384445	0.253532	0.362023
3546	0.457758	0.214766	0.327476
3547	0.39986	0.22528	0.374859
3548	0.213013	0.307871	0.479116
3549	0.228839	0.342332	0.42883
3550	0.316494	0.295326	0.38818
3551	0.748342	0.16824	0.0834186
3552	0.0248439	0.482638	0.492518
3553	0.315566	0.301755	0.382679
3554	0.348038	0.344006	0.307956
3555	0.285358	0.39392	0.320722
3556	0.496743	0.140826	0.362431
3557	0.421263	0.439596	0.139141
3558	0.367229	0.328134	0.304637
3559	0.328797	0.521019	0.150184
3560	0.363221	0.367712	0.269067
3561	0.247669	0.452447	0.299884
3562	0.355236	0.294656	0.350108
3563	0.310398	0.323097	0.366505
3564	0.300936	0.340011	0.359052
3565	0.228454	0.277035	0.494511
3566	0.164479	0.616944	0.218577
3567	0.288267	0.279992	0.43174
3568	0.29114	0.383858	0.325001
3569	0.322122	0.365093	0.312785
3570	0.345486	0.384237	0.270277
3571	0.446077	0.201429	0.352494
3572	0.505186	0.30957	0.185244
3573	0.411834	0.306572	0.281594
3574	0.328306	0.32843	0.343263
3575	0.277132	0.403617	0.319252
3576	0.338484	0.361773	0.299743
3577	0.302977	0.363152	0.333871
3578	0.293373	0.184437	0.522189
3579	0.361248	0.325988	0.312764
3580	0.573032	0	0.426968
3581	0.270265	0.374477	0.355258
3582	0.170396	0.299609	0.529996
3583	0.322597	0.336163	0.341239
3584	0.300135	0.488013	0.211852
3585	0.487892	0.507706	0.0044015
3586	0.448362	0.317078	0.23456
3587	0.271247	0.400455	0.328298
3588	0.306685	0.331023	0.362292
3589	0.440106	0.320782	0.239112
3590	0.339622	0.334313	0.326065
3591	0.417123	0.373479	0.209398
3592	0.517173	0.466444	0.0163837
3593	0.350812	0.305633	0.343555
3594	0.215083	0.405017	0.3799
3595	0.373132	0.389968	0.2369
3596	0.496773	0.219002	0.284224
3597	0.38037	0.503282	0.116348
3598	0.322131	0.333427	0.344443
3599	0.350382	0.276167	0.373452
3600	0.204169	0.187982	0.607849
3601	0.278706	0.10312	0.618174
3602	0.24046	0.493406	0.266134
3603	0.305377	0.339575	0.355048
3604	0.280174	0.351361	0.368465
3605	0.262801	0.381693	0.355506
3606	0.200991	0.336365	0.462644
3607	0.266058	0.358244	0.375698
3608	0.347406	0.273004	0.379591
3609	0.348441	0.349865	0.301694
3610	0.336155	0.270178	0.393667
3611	0.477313	0.228815	0.293872
3612	0.457179	0.521028	0.0217931
3613	0.296387	0.332987	0.370626
3614	0.363433	0.29991	0.336657
3615	0.682313	0.317687	0
3616	0.380158	0.502881	0.116961
3617	0.467639	0.294689	0.237672
3618	0.355335	0.511362	0.133303
3619	0.427581	0.355534	0.216884
3620	0.203191	0.373317	0.423492
3621	0.257555	0.403364	0.33908
3622	0.338213	0.308518	0.353269
3623	0.318034	0.316645	0.365321
3624	0.420703	0.331091	0.248206
3625	0.355905	0.323409	0.320686
3626	0.447664	0.507322	0.0450149
3627	0.323342	0.196385	0.480273
3628	0.304357	0.211201	0.484442
3629	0.201212	0.230763	0.568025
3630	0.288479	0.28801	0.423511
3631	0.579402	0.387356	0.0332413
3632	0.378252	0.294406	0.327342
3633	0.234148	0.681776	0.0840761
3634	0.257585	0.30629	0.436126
3635	0.280392	0.398324	0.321284
3636	0.370352	0.368363	0.261285
3637	0.413978	0.275936	0.310086
3638	0.37482	0.560746	0.0644332
3639	0.281201	0.255111	0.463689
3640	0.304854	0.399658	0.295488
3641	0.337528	0.31101	0.351462
3642	0.384992	0.390757	0.224251
3643	0.31628	0.356748	0.326971
3644	0.182641	0.667244	0.150115
3645	0.315756	0.6793	0.00494354
3646	0.298492	0.33034	0.371168
3647	0.266527	0.395297	0.338177
3648	0.212437	0.330404	0.457159
3649	0.223864	0.409595	0.36654
3650	0.373979	0.173986	0.452035
3651	0.332365	0.384296	0.28334
3652	0.501484	0.234315	0.264201
3653	0.316194	0.436752	0.247054
3654	0.535151	0.180044	0.284805
3655	0.112856	0.342492	0.544652
3656	0.488603	0.24425	0.267148
3657	0.31334	0.403758	0.282903
3658	0.572326	0.245498	0.182176
3659	0.292439	0.425732	0.281829
3660	0.24261	0.427286	0.330104
3661	0.290136	0.420563	0.289301
3662	0.0897012	0.64672	0.263579
3663	0.870545	0.075084	0.0543712
3664	0.247596	0.44735	0.305055
3665	0.996694	0.00330574	0
3666	0.279187	0.385735	0.335078
3667	0.0674935	0.920811	0.0116959
3668	0.226964	0.436216	0.33682
3669	0.353147	0.372772	0.274081
3670	0.303701	0.419593	0.276706
3671	0.238499	0.300442	0.461059
3672	0.232444	0.430937	0.336619
3673	0.392767	0.327703	0.27953
3674	0.210218	0.378494	0.411287
3675	0.0371644	0.75043	0.212406
3676	0.255148	0.415322	0.329529
3677	0.290108	0.43622	0.273672
3678	0.27473	0.375297	0.349973
3679	0.38566	0.384807	0.229532
3680	0.997866	0	0.00213389
3681	0.430916	0.567647	0.00143748
3682	0.384938	0.378502	0.23656
3683	0.357329	0.276227	0.366444
3684	0.217812	0.291125	0.491064
3685	0.288692	0.327521	0.383787
3686	0	0.325714	0.674286
3687	0.230782	0.276872	0.492346
3688	0.349505	0.317757	0.332738
3689	0.106705	0.259586	0.633709
3690	0.372836	0.376114	0.25105
3691	0.40156	0.24822	0.35022
3692	0.261041	0.339866	0.399093
3693	0.182713	0.656922	0.160366
3694	0.403178	0.254614	0.342208
3695	0.340495	0.354437	0.305068
3696	0.460337	0.244045	0.295618
3697	0.431379	0.0107727	0.557849
3698	0.362108	0.404967	0.232925
3699	0.334429	0.385194	0.280377
3700	0.46316	0.220658	0.316182
3701	0.3602	0.6398	0
3702	0.235858	0.300915	0.463227
3703	0.252914	0.374123	0.372963
3704	0.336169	0.3268	0.337031
3705	0.420725	0.261608	0.317667
3706	0.247155	0.355082	0.397763
3707	0.365399	0.287481	0.34712
3708	0.0607143	0.106879	0.832406
3709	0.688339	0.0648601	0.246801
3710	0.51227	0.472093	0.015637
3711	0.303193	0.341124	0.355683
3712	0.34457	0.307717	0.347713
3713	0.418716	0.581284	0
3714	0.400757	0.353944	0.245299
3715	0.543282	0.198607	0.258111
3716	0.241482	0.446758	0.31176
3717	0.535832	0.00566066	0.458507
3718	0.448378	0.348751	0.202871
3719	0.314382	0.432718	0.2529
3720	0.336787	0.377634	0.285579
3721	0.47197	0.277058	0.250972
3722	0.35627	0.0357257	0.608004
3723	0.449327	0.231201	0.319472
3724	0.162775	0.590075	0.24715
3725	0.322248	0.34591	0.331842
3726	1	0	0
3727	0.316461	0.356477	0.327063
3728	0.236587	0.548687	0.214726
3729	0.480513	0.173838	0.34565
3730	0.389321	0.359376	0.251304
3731	0.340769	0.402376	0.256856
3732	0.407702	0.392594	0.199704
3733	0.419786	0.363732	0.216482
3734	0.413887	0.330861	0.255253
3735	0.358185	0.433128	0.208686
3736	0.353381	0.380026	0.266593
3737	0.812657	0.0961408	0.0912026
3738	0.653531	0.171988	0.174481
3739	0.454627	0.329287	0.216086
3740	0.348987	0.348263	0.30275
3741	0.44998	0.324392	0.225628
3742	0.359804	0.361743	0.278453
3743	0.333982	0.45764	0.208377
3744	0.43023	0.363099	0.206671
3745	0.437993	0.219684	0.342322
3746	0.376405	0.369986	0.253609
3747	0.0251901	0.928473	0.0463372
3748	0.302003	0.411396	0.286601
3749	0.365555	0.333485	0.30096
3750	0.448404	0.321866	0.22973
3751	0.246421	0.340099	0.41348
3752	0.360314	0.300461	0.339225
3753	0.329792	0.449118	0.22109
3754	0.40058	0.407115	0.192305
3755	0.185575	0.509346	0.305079
3756	0.421477	0.33278	0.245743
3757	0.321784	0.429189	0.249028
3758	0.839797	0.145327	0.0148767
3759	0.803241	0.187	0.00975853
3760	0.990425	0.0010523	0.0085226
3761	0.33689	0.368768	0.294342
3762	0.332641	0.366684	0.300676
3763	0.342736	0.356347	0.300916
3764	0.473517	0.286595	0.239887
3765	0.801489	0.15778	0.0407312
3766	0.508532	0.310789	0.180679
3767	1	0	0
3768	0.328947	0.310059	0.360994
3769	0.293948	0.334696	0.371356
3770	0.33913	0.290249	0.370621
3771	0.0294245	0.738825	0.23175
3772	0.23838	0.264363	0.497257
3773	0.408451	0.275029	0.31652
3774	0.356494	0.265453	0.378054
3775	0.308543	0.128047	0.56341
3776	0.248955	0.387463	0.363581
3777	0.438716	0.372664	0.18862
3778	0.527017	0.412162	0.0608215
3779	0.892994	0.107006	0
3780	0.369515	0.307373	0.323111
3781	0.36514	0.214452	0.420407
3782	0.320596	0.312345	0.367059
3783	0.417965	0.338079	0.243956
3784	0.386054	0.343504	0.270442
3785	0.39783	0.231001	0.371168
3786	0.447992	0.526839	0.0251693
3787	0.313831	0.32327	0.362898
3788	0.288105	0.335806	0.376088
3789	0.0149575	0	0.985042
3790	0.531733	0.217998	0.250269
3791	0.356439	0.370669	0.272893
3792	0.212992	0.441758	0.345249
3793	0.248022	0.486451	0.265527
3794	0.46186	0.361538	0.176602
3795	0.997487	0.00251343	0
3796	0.00430377	0.626589	0.369107
3797	0.400149	0.377169	0.222682
3798	0.287428	0.40538	0.307193
3799	0.307663	0.46456	0.227777
3800	0.456176	0.311531	0.232293
3801	0.47311	0.331601	0.195289
3802	0.235179	0.446799	0.318022
3803	0.419476	0.369726	0.210798
3804	0.868209	0.104987	0.0268044
3805	0.550609	0.425497	0.0238933
3806	0.275892	0.60096	0.123147
3807	0.481057	0.439206	0.0797363
3808	0.401013	0.451329	0.147658
3809	0.438374	0.38098	0.180646
3810	0.37382	0.346646	0.279534
3811	0.317638	0.487455	0.194907
3812	0.465292	0.286677	0.248031
3813	0.57923	0.330798	0.0899715
3814	0.361838	0.350512	0.28765
3815	0.324306	0.363809	0.311886
3816	0	0.566305	0.433695
3817	0.466472	0.0837252	0.449802
3818	0.0496934	0.819334	0.130972
3819	0.350122	0.361848	0.28803
3820	0.347293	0.349296	0.303411
3821	0.454972	0.292252	0.252776
3822	0.320859	0.414861	0.264279
3823	0.427907	0.366949	0.205144
3824	0.287779	0.252197	0.460025
3825	0.316392	0.396167	0.287441
3826	0.375435	0.460257	0.164308
3827	0.512318	0.288581	0.1991
3828	0.980504	0	0.0194957
3829	0.35045	0.20699	0.44256
3830	0.447505	0.248834	0.303661
3831	0.379078	0.316122	0.304801
3832	0.367069	0.345828	0.287103
3833	0.384054	0.252243	0.363703
3834	0.306547	0.355706	0.337747
3835	0.394849	0.309722	0.295429
3836	0.198497	0.340549	0.460954
3837	0.34008	0.247345	0.412575
3838	0.391141	0.350052	0.258807
3839	0.54976	0.272054	0.178185
3840	0.221892	0.253552	0.524556
3841	0.368562	0.373619	0.257819
3842	0.55107	0.411557	0.0373727
3843	0.71852	0.147212	0.134268
3844	0.0322352	0.962499	0.00526607
3845	0.395135	0.337335	0.26753
3846	0.385825	0.11082	0.503356
3847	0.585125	0.171784	0.243091
3848	0.338538	0.247641	0.413821
3849	0.354946	0.249799	0.395256
3850	0.242823	0.314077	0.4431
3851	0.303179	0.291022	0.405799
3852	0.0962606	0.311882	0.591858
3853	0.262612	0.371101	0.366287
3854	0.308514	0.345781	0.345706
3855	0.31898	0.35011	0.33091
3856	0.202402	0.434502	0.363096
3857	0.274687	0.310785	0.414528
3858	0.37206	0.366359	0.261581
3859	0.375076	0.0565687	0.568356
3860	0.343816	0.40808	0.248105
3861	0.516534	0.483269	0.000196631
3862	0.558837	0.441163	0
3863	0.245818	0.495328	0.258855
3864	0.231586	0.581332	0.187082
3865	0.365974	0.357702	0.276324
3866	0.0446578	0.288231	0.667111
3867	0.314678	0.353721	0.331602
3868	0.218233	0.337334	0.444433
3869	0.343877	0.441726	0.214397
3870	0.238532	0.540627	0.220841
3871	0.450147	0.229216	0.320637
3872	0.335347	0.370986	0.293667
3873	0.312247	0.385082	0.302671
3874	0.644271	0.18993	0.165799
3875	0.361397	0.31425	0.324353
3876	0.292051	0.405739	0.30221
3877	0.314855	0.339955	0.34519
3878	0.383208	0.314515	0.302277
3879	0.232618	0.327834	0.439547
3880	0.375982	0.31004	0.313978
3881	0.52575	0.0274223	0.446828
3882	0.376368	0.293736	0.329896
3883	0.275746	0.352121	0.372133
3884	0.687727	0.302122	0.0101514
3885	0.150939	0.516757	0.332304
3886	0.347365	0.544558	0.108077
3887	0.307486	0.454719	0.237795
3888	0.401728	0.311648	0.286624
3889	0.77323	0.175858	0.0509122
3890	0.466872	0.00546328	0.527664
3891	0.00294589	0.0715798	0.925474
3892	0.459862	0.356649	0.183489
3893	0.421772	0.317702	0.260526
3894	0.367865	0.334247	0.297887
3895	0.290744	0.485306	0.223951
3896	0.163652	0.560792	0.275556
3897	0.166661	0.52256	0.310779
3898	0.236148	0.463463	0.300388
3899	0.0119956	0.424961	0.563043
3900	0.766136	0.0622737	0.17159
3901	0.369986	0.323524	0.306491
3902	0.4608	0.333155	0.206045
3903	0.267811	0.499303	0.232886
3904	0.65243	0.322336	0.0252341
3905	0.396674	0.112233	0.491094
3906	0.227476	0.572701	0.199823
3907	0.433488	0.367373	0.199139
3908	0.411132	0.371427	0.21744
3909	0.15689	0.487539	0.355571
3910	0.336956	0.382385	0.280659
3911	0.299779	0.415969	0.284252
3912	0.295922	0.369192	0.334886
3913	0.102931	0.13097	0.766099
3914	0.253784	0.482061	0.264154
3915	0.540031	0.224545	0.235424
3916	0.314634	0.463977	0.221388
3917	0.136197	0.437586	0.426217
3918	0.38048	0.201241	0.418279
3919	0.383259	0.0856579	0.531083
3920	0.337345	0.379	0.283655
3921	0	0.837611	0.162389
3922	0.377248	0.284335	0.338417
3923	0.295983	0.505265	0.198752
3924	0.236791	0.409679	0.35353
3925	0.3286	0.186854	0.484546
3926	0.21625	0.409118	0.374631
3927	0.67538	0.200663	0.123957
3928	0.289392	0.633895	0.0767133
3929	0.229841	0.344511	0.425648
3930	0.374635	0.140415	0.484951
3931	0.423063	0.280563	0.296374
3932	0.401576	0.42437	0.174054
3933	0.0821574	0.798181	0.119661
3934	0	0.00441294	0.995587
3935	0.304158	0.382832	0.31301
3936	0.355758	0.351006	0.293236
3937	0.36069	0.340144	0.299167
3938	0.423414	0.032784	0.543802
3939	0.274017	0.413452	0.312531
3940	0.412619	0.273681	0.3137
3941	0.411558	0.291417	0.297025
3942	0.327316	0.162821	0.509863
3943	0.268439	0.0635423	0.668018
3944	0.598052	0.212407	0.189541
3945	0.0990693	0.457776	0.443155
3946	0.316117	0.275725	0.408159
3947	0.2977	0.403083	0.299217
3948	0.330734	0.000626586	0.668639
3949	0.207698	0.56632	0.225981
3950	0.390814	0.30804	0.301146
3951	0.142774	0.520693	0.336533
3952	0.0322316	0.701678	0.266091
3953	0.290152	0.426967	0.282881
3954	0.326127	0.233535	0.440338
3955	0.210848	0.42779	0.361362
3956	0.302377	0.367882	0.329741
3957	0.147397	0.290092	0.562511
3958	0.346328	0.375548	0.278124
3959	0.328453	0.214918	0.456629
3960	0.333175	0.231393	0.435432
3961	0.271931	0.329103	0.398967
3962	0.443569	0.33781	0.218621
3963	0.515065	0.462065	0.0228705
3964	0.014095	0.228299	0.757606
3965	0.631521	0.0619336	0.306545
3966	0.31049	0.349767	0.339743
3967	0.339001	0.265007	0.395992
3968	0.259562	0.472432	0.268006
3969	0.294175	0.360049	0.345775
3970	0.309717	0.241868	0.448414
