Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
5228	0.502326	0.24946	0.248215
5229	0.455319	0.269364	0.275318
5230	0.439854	0.26341	0.296735
5231	0.395746	0.233146	0.371108
5232	0.442339	0.224361	0.3333
5233	0.248768	0.248826	0.502406
5234	0.381746	0.316385	0.301869
5235	0.190558	0.370982	0.43846
5236	0.311967	0.216361	0.471672
5237	0.220348	0.306174	0.473478
5238	0.269918	0.361415	0.368667
5239	0.196711	0.288059	0.51523
5240	0.588015	0.191328	0.220656
5241	0.235192	0.350164	0.414644
5242	0.187248	0.347375	0.465378
5243	0.180655	0.492173	0.327172
5244	0.32984	0.362982	0.307178
5245	0.368945	0.19835	0.432705
5246	0.350368	0.236282	0.41335
5247	0.371245	0.365064	0.263691
5248	1	0	0
5249	0.411738	0.213139	0.375122
5250	0.242433	0.254404	0.503162
5251	0.359903	0.28998	0.350117
5252	0.231417	0.375697	0.392886
5253	0.413465	0.329543	0.256992
5254	0.296504	0.297303	0.406193
5255	0.0191545	0.477662	0.503183
5256	0.118865	0.394215	0.486919
5257	0.218246	0.405041	0.376713
5258	0.545392	0.220477	0.234131
5259	0.353221	0.137864	0.508915
5260	0.294743	0.319262	0.385995
5261	0.206869	0.48265	0.310481
5262	0.271537	0.33785	0.390613
5263	0.357352	0.325776	0.316872
5264	0.338919	0.304178	0.356903
5265	0.514906	0.0953443	0.38975
5266	0.362551	0.296731	0.340718
5267	0.245489	0.318735	0.435776
5268	0.180149	0.403278	0.416573
5269	0.286347	0.326435	0.387217
5270	0.242883	0.324869	0.432248
5271	0.400787	0.231794	0.367419
5272	0.451315	0.533716	0.0149683
5273	0.329372	0.365483	0.305146
5274	0.454942	0.260851	0.284207
5275	0.40379	0.297076	0.299134
5276	0.336362	0.283373	0.380265
5277	0.395212	0.374332	0.230456
5278	0.314051	0.240711	0.445238
5279	0.285045	0.334218	0.380737
5280	0.655478	0.0895235	0.254998
5281	0.17682	0.377805	0.445374
5282	0.34351	0.254243	0.402247
5283	0.282875	0.286102	0.431022
5284	0.250237	0.3126	0.437163
5285	0.336496	0.326411	0.337093
5286	0.261231	0.335066	0.403703
5287	0.290918	0.333438	0.375645
5288	0.0121944	0.398991	0.588814
5289	0.000270197	0.628795	0.370935
5290	0.157806	0.406026	0.436169
5291	0.322929	0.345953	0.331118
5292	0.243334	0.32104	0.435626
5293	0.201813	0.434195	0.363992
5294	0.252604	0.300913	0.446482
5295	0.171007	0.541736	0.287257
5296	0.444484	0.265892	0.289625
5297	0.364259	0.35798	0.27776
5298	0.239713	0.342718	0.417568
5299	0.422936	0.304641	0.272423
5300	0.339146	0.281895	0.378959
5301	0.365328	0.367989	0.266683
5302	0.19136	0.373226	0.435414
5303	0.418787	0.324031	0.257182
5304	0.395269	0.237017	0.367715
5305	0.2321	0.304515	0.463386
5306	0.163029	0.39896	0.438011
5307	0.379405	0.297965	0.322631
5308	0.519207	0.237872	0.24292
5309	0.538994	0.181682	0.279325
5310	0.271868	0.297686	0.430446
5311	0.306755	0.342828	0.350417
5312	0.277759	0.25634	0.465901
5313	0.237223	0.258796	0.503981
5314	0.0332957	0.469745	0.496959
5315	0.159157	0.38885	0.451992
5316	0.17309	0.407365	0.419545
5317	0.256918	0.368309	0.374773
5318	0.412367	0.214834	0.372799
5319	0.285427	0.350183	0.36439
5320	0.255853	0.304362	0.439785
5321	0.205245	0.430247	0.364509
5322	0.503031	0.245312	0.251657
5323	0.327715	0.298505	0.37378
5324	0.283599	0.326746	0.389654
5325	0.266326	0.34764	0.386034
5326	0.0169368	0.550617	0.432446
5327	0.520871	0.184228	0.294902
5328	0.289937	0.338037	0.372026
5329	0.309352	0.342681	0.347967
5330	0.269775	0.392335	0.33789
5331	0.0517515	0.370773	0.577476
5332	0.471644	0.280743	0.247614
5333	0.00800682	0.587081	0.404912
5334	0.268636	0.428962	0.302401
5335	0.257372	0.380408	0.36222
5336	0.563273	0.258575	0.178152
5337	0.30142	0.369028	0.329552
5338	0.386978	0.350537	0.262486
5339	0.104116	0.394102	0.501782
5340	0.305077	0.286327	0.408596
5341	0.125869	0.348312	0.525819
5342	0.0348584	0.875341	0.089801
5343	0.223054	0.474505	0.302441
5344	0.150661	0.355283	0.494056
5345	0.23377	0.415398	0.350832
5346	0.502337	0.0420338	0.455629
5347	0.27415	0.3501	0.37575
5348	0.327035	0.337396	0.335569
5349	0.413308	0.198994	0.387699
5350	0.153641	0.399865	0.446494
5351	0.365392	0.32927	0.305338
5352	0.353148	0.407398	0.239454
5353	0.304509	0.342345	0.353146
5354	0.393535	0.282098	0.324367
5355	0.0396068	0.649695	0.310698
5356	0.368107	0.28491	0.346982
5357	0.118236	0.425858	0.455906
5358	0.120957	0.292493	0.586549
5359	0.233282	0.413709	0.353009
5360	0.224635	0.381523	0.393842
5361	0.281609	0.357182	0.36121
5362	0.102279	0.471753	0.425968
5363	0.621142	0.144685	0.234173
5364	0.26887	0.384369	0.346761
5365	0.545223	0.184241	0.270536
5366	0.255576	0.336927	0.407497
5367	0.245012	0.427037	0.327951
5368	0.213754	0.4248	0.361446
5369	0.218497	0.382938	0.398565
5370	0.199369	0.672212	0.128419
5371	0.111293	0.453337	0.43537
5372	0.282283	0.331179	0.386538
5373	0.469132	0.199778	0.33109
5374	0.21288	0.136854	0.650266
5375	0.352608	0.301522	0.34587
5376	0.191711	0.290942	0.517347
5377	0.177552	0.414856	0.407591
5378	0.535661	0.238127	0.226212
5379	0.15796	0.38834	0.4537
5380	0.460264	0.265676	0.27406
5381	0.341048	0.383715	0.275237
5382	0.391264	0.3262	0.282536
5383	0.374428	0.321864	0.303708
5384	0.290949	0.350586	0.358465
5385	0.252692	0.448207	0.299101
5386	0.241634	0.335918	0.422448
5387	0.0919904	0.362838	0.545171
5388	0.37797	0.185546	0.436484
5389	0.341589	0.173572	0.484839
5390	0.392852	0.259495	0.347654
5391	0.174735	0.249093	0.576172
5392	0.431327	0.309609	0.259064
5393	0.336595	0.353786	0.309619
5394	0.332823	0.308039	0.359139
5395	0.356829	0.292588	0.350583
5396	0.176451	0.317099	0.50645
5397	0.337955	0.262772	0.399272
5398	0.238357	0.404548	0.357094
5399	0.399502	0.330288	0.27021
5400	0.269644	0.355454	0.374903
5401	0.297819	0.284428	0.417753
5402	0.317424	0.365831	0.316746
5403	0.420112	0.184464	0.395425
5404	0.189474	0.128679	0.681848
5405	0.518617	0.220713	0.26067
5406	0.339123	0.332096	0.328781
5407	0.260072	0.421572	0.318355
5408	0.314665	0.287654	0.397681
5409	0.258434	0.0790193	0.662546
5410	0.208017	0.387136	0.404848
5411	0.289368	0.330641	0.379991
5412	0.213393	0.297012	0.489595
5413	0.245245	0.35751	0.397246
5414	0.447152	0.33627	0.216578
5415	0.325798	0.340072	0.33413
5416	0.356742	0.187663	0.455595
5417	0.438283	0.229551	0.332166
5418	0.548565	0.247817	0.203618
5419	0.235275	0.274977	0.489748
5420	0.2985	0.349633	0.351868
5421	0.259991	0.274694	0.465315
5422	0.272963	0.397487	0.32955
5423	0.144286	0.384905	0.470808
5424	0.594849	0.25846	0.146691
5425	0.30736	0.255508	0.437132
5426	0.279009	0.300484	0.420507
5427	0.0534818	0.485352	0.461166
5428	0.212616	0.435078	0.352306
5429	0.315659	0.4019	0.282441
5430	0.221041	0.281996	0.496962
5431	0.367097	0.252198	0.380705
5432	0.244133	0.446953	0.308914
5433	0.324206	0.327308	0.348487
5434	0.326627	0.482353	0.19102
5435	0.257397	0.357346	0.385257
5436	0.13077	0.249084	0.620146
5437	0.430528	0.233069	0.336403
5438	0.318139	0.375517	0.306344
5439	0.793488	0.127154	0.0793587
5440	0.0399825	0.532259	0.427758
5441	0.0859939	0.274648	0.639359
5442	0.285117	0.421071	0.293811
5443	0.0696781	0.494262	0.43606
5444	0.303952	0.339353	0.356694
5445	0.0241554	0.508843	0.467001
5446	0.33447	0.367847	0.297683
5447	0.223825	0.40258	0.373595
5448	0.690908	0.222909	0.0861824
5449	0.304592	0.33572	0.359687
5450	0.0834745	0.452726	0.463799
5451	0.476664	0.204164	0.319171
5452	0.608171	0.22042	0.171409
5453	0.261582	0.324975	0.413444
5454	0.303871	0.321363	0.374766
5455	0.62732	0.215984	0.156696
5456	0.250276	0.370546	0.379178
5457	0.100927	0.391211	0.507862
5458	0.271891	0.266581	0.461528
5459	0.294146	0.31737	0.388484
5460	0.200268	0.560779	0.238953
5461	0.235992	0.40839	0.355618
5462	0.150445	0.45879	0.390765
5463	0.264581	0.308787	0.426632
5464	0.179495	0.367682	0.452823
5465	0.92685	0.0650983	0.00805121
5466	0.334766	0.338256	0.326978
5467	0.321943	0.301666	0.376391
5468	0.359329	0.325971	0.314701
5469	0.281247	0.257107	0.461646
5470	0.00229457	0.361756	0.63595
5471	0.400193	0.236064	0.363743
5472	0.566012	0.17312	0.260868
5473	0.399346	0.260824	0.33983
5474	0.00810121	0.296723	0.695176
5475	0.399494	0.414664	0.185843
5476	0.291907	0.335629	0.372464
5477	0.798981	0.109608	0.0914108
5478	0.302367	0.360711	0.336922
5479	0.267864	0.296061	0.436075
5480	0.38259	0.275693	0.341717
5481	0.344305	0.269678	0.386016
5482	0.421066	0.335654	0.24328
5483	0.0897463	0.823555	0.0866989
5484	0.491498	0.169505	0.338997
5485	0.332239	0.124422	0.543339
5486	0.346551	0.220382	0.433066
5487	0.242158	0.295262	0.462581
5488	0.387275	0.297174	0.315552
5489	0.00355275	0.25314	0.743307
5490	0.460633	0.220156	0.319212
5491	0.354122	0.216461	0.429417
5492	0.480241	0.0997257	0.420033
5493	0.399695	0.298663	0.301642
5494	0.425591	0.214109	0.3603
5495	0.0987595	0.41656	0.48468
5496	0.25788	0.296024	0.446096
5497	0.424142	0.172763	0.403095
5498	0.363579	0.284622	0.351799
5499	0.436926	0.216513	0.346561
5500	0.20138	0.383727	0.414893
5501	0.222751	0.155067	0.622182
5502	0.46143	0.241288	0.297282
5503	0.321384	0.284917	0.393699
5504	0.365113	0.211902	0.422985
5505	0.333808	0.370903	0.29529
5506	0.243322	0.239128	0.51755
5507	0.207056	0.388559	0.404386
5508	0.162611	0.524401	0.312988
5509	0.48281	0.242238	0.274952
5510	0.582213	0.182904	0.234883
5511	0.374669	0.275804	0.349527
5512	0.391915	0.455631	0.152454
5513	0.0964137	0.458022	0.445564
5514	0.250085	0.246438	0.503477
5515	0.277425	0.369105	0.353469
5516	0.394068	0.265377	0.340555
5517	0.107325	0.415455	0.47722
5518	0.365245	0.273956	0.3608
5519	0.361383	0.298718	0.339899
5520	0.115961	0.40675	0.477289
5521	0.321623	0.362179	0.316198
5522	0.417849	0.361673	0.220478
5523	0.301853	0.523881	0.174266
5524	0.186638	0.300007	0.513354
5525	0.0741702	0.337087	0.588743
5526	0.408929	0.338509	0.252562
5527	0.34596	0.363821	0.290219
5528	0.203756	0.446689	0.349555
5529	0.353362	0.274066	0.372572
5530	0.843992	0.0543183	0.101689
5531	0.260642	0.331082	0.408275
5532	0.40198	0.228487	0.369533
5533	0.52397	0.370953	0.105077
5534	0.391719	0.314131	0.29415
5535	0.300602	0.357008	0.34239
5536	0.407958	0.286759	0.305283
5537	0.418455	0.327108	0.254438
5538	0.448737	0.239198	0.312065
5539	0.0942928	0.883915	0.0217919
5540	0.345326	0.311551	0.343124
5541	0.383334	0.260656	0.35601
5542	0.459643	0.240741	0.299616
5543	0.537993	0.194772	0.267235
5544	0.378213	0.153212	0.468575
5545	0.646971	0.0801538	0.272876
5546	0.0686528	0.425903	0.505444
5547	0.196073	0.336375	0.467552
5548	0.512398	0.216651	0.270951
5549	0.483391	0.238883	0.277726
5550	0.42345	0.280298	0.296252
5551	0.5779	0.230589	0.191511
5552	0.336267	0.33397	0.329763
5553	0.21242	0.56151	0.226069
5554	0.343639	0.30346	0.352901
5555	0.364361	0.272612	0.363027
5556	0.377186	0.293364	0.329449
5557	0.181793	0.397477	0.42073
5558	0.0970369	0.418711	0.484252
5559	0	0.313368	0.686632
5560	0.321053	0.196743	0.482204
5561	0.34387	0.481418	0.174712
5562	0.324784	0.356346	0.31887
5563	0.270707	0.362908	0.366385
5564	0.561029	0.154924	0.284047
5565	0.436646	0.273188	0.290166
5566	0.521072	0.145411	0.333516
5567	0.310415	0.274906	0.414678
5568	0.0251059	0.414966	0.559928
5569	0.92996	0.0298076	0.0402325
5570	0.408957	0.323668	0.267375
5571	0.375677	0.280712	0.343611
5572	0.518611	0.130398	0.350991
5573	0.385648	0.263434	0.350918
5574	0.53821	0.211669	0.250122
5575	0.302098	0.282861	0.41504
5576	0.338411	0.288027	0.373562
5577	0.298452	0.475581	0.225967
5578	0.147675	0.383622	0.468702
5579	0	0.829467	0.170533
5580	0.2901	0.4108	0.2991
5581	0.116617	0.394099	0.489284
5582	0.371825	0.386594	0.241581
5583	0.286007	0.385518	0.328476
5584	0.20653	0.136884	0.656586
5585	0.311259	0.562808	0.125933
5586	0.349351	0.465295	0.185354
5587	0.517446	0.361697	0.120857
5588	0.188353	0.460813	0.350834
5589	0.292036	0.384089	0.323876
5590	0.177409	0.371434	0.451158
5591	0.397473	0.283623	0.318904
5592	0.445768	0.230858	0.323374
5593	0.500859	0.191312	0.307829
5594	0.262577	0.308704	0.42872
5595	0.453928	0.275153	0.270918
5596	0.299128	0.253348	0.447523
5597	0.456779	0.253863	0.289359
5598	0.202878	0.446628	0.350494
5599	0.276683	0.492388	0.230929
5600	0.172864	0.225685	0.601451
5601	0.41022	0.286252	0.303528
5602	0.638996	0.043694	0.31731
5603	0.262023	0.363549	0.374428
5604	0.424498	0.188307	0.387195
5605	0.254338	0.327295	0.418368
5606	0.0824784	0.154598	0.762923
5607	0.110228	0.33125	0.558522
5608	0.63047	0.117989	0.251541
5609	0.856409	0.00085169	0.142739
5610	0.346895	0.368478	0.284627
5611	0.29419	0.489434	0.216375
5612	0.438179	0.213505	0.348316
5613	0.429346	0.369012	0.201642
5614	0.834882	0.0216557	0.143462
5615	0.215591	0.188615	0.595794
5616	0.280181	0.225733	0.494086
5617	0.59815	0.210327	0.191523
5618	0.404608	0.394525	0.200868
5619	0.449097	0.384465	0.166438
5620	0.964057	0.0210382	0.0149053
5621	0.0982255	0.443661	0.458114
5622	0.380475	0.346532	0.272994
5623	0.422496	0.300781	0.276722
5624	0.438422	0.311935	0.249643
5625	0.290455	0.509409	0.200136
5626	0.249397	0.581838	0.168764
5627	0.392662	0.278006	0.329332
5628	0.549087	0.231579	0.219334
5629	0.000456812	0.500345	0.499198
5630	0.173792	0.327375	0.498834
5631	0.0871245	0.447689	0.465186
5632	0.246668	0.433719	0.319613
5633	0.363696	0.335926	0.300378
5634	0.458123	0.369347	0.17253
5635	0.321395	0.540719	0.137887
5636	0.307666	0.396489	0.295845
5637	0.327599	0.382394	0.290007
5638	0.289841	0.360832	0.349327
5639	0.284147	0.431028	0.284824
5640	0.0219737	0.569053	0.408974
5641	0.490499	0.0156844	0.493817
5642	0	0.385235	0.614765
5643	0.000934622	0.910602	0.0884635
5644	0.163871	0.0689815	0.767147
5645	0.237431	0.711411	0.0511586
5646	0.195749	0.468073	0.336178
5647	0.332164	0.404157	0.263679
5648	0.324494	0.316681	0.358825
5649	0.329017	0.320362	0.350621
5650	0.285074	0.0757407	0.639186
5651	0.198029	0.470371	0.3316
5652	0.326759	0.406699	0.266542
5653	0.358215	0.422973	0.218812
5654	0.502666	0.34045	0.156884
5655	0.423637	0.326833	0.24953
5656	0.392098	0.401629	0.206273
5657	0.295106	0.486089	0.218804
5658	0.35089	0.443208	0.205902
5659	0.331893	0.383257	0.28485
5660	0.252585	0.503681	0.243734
5661	0.296851	0.43835	0.264799
5662	0.445263	0.359375	0.195362
5663	0.573615	0.107187	0.319198
5664	0.216253	0.51705	0.266697
5665	0.305481	0.388811	0.305708
5666	0.0710605	0.681715	0.247224
5667	0.354468	0.389602	0.25593
5668	0.371181	0.36331	0.265508
5669	0.361172	0.412657	0.226171
5670	0.897406	0.0196755	0.082918
5671	0.00827187	0.850707	0.141022
5672	0.969773	0.0203934	0.00983314
5673	0.416432	0.389748	0.19382
5674	0.379965	0.381274	0.238761
5675	0.288142	0.516569	0.195289
5676	0.331307	0.407957	0.260735
5677	0.384797	0.383188	0.232015
5678	0.40506	0.370828	0.224112
5679	0.35631	0.42903	0.21466
5680	0.344095	0.498307	0.157597
5681	0.108415	0.539447	0.352138
5682	0.295484	0.384438	0.320077
5683	0.748168	0.121483	0.130349
5684	0.398997	0.27111	0.329893
5685	0.563354	0.163629	0.273018
5686	0.254217	0.342707	0.403076
5687	0.491864	0.346612	0.161524
5688	0.241349	0.421221	0.33743
5689	0.865126	0.132661	0.00221256
5690	0.968836	0.00734516	0.0238185
5691	0.354564	0.45769	0.187746
5692	0.257819	0.38058	0.361601
5693	0.279292	0.587325	0.133383
5694	0.463598	0.346715	0.189687
5695	0.500024	0.347437	0.152539
5696	0.347548	0.511296	0.141157
5697	0.385678	0.370346	0.243977
5698	0.412565	0.366768	0.220667
5699	0.416244	0.38927	0.194486
5700	0.885871	0.111515	0.00261444
5701	0.0194574	0.980543	0
5702	0.527229	0.00211963	0.470652
5703	0.414951	0.384962	0.200087
5704	0.221247	0.439069	0.339684
5705	0.400584	0.26913	0.330286
5706	0.327748	0.422757	0.249495
5707	0.30726	0.386975	0.305765
5708	0.44357	0.283124	0.273306
5709	0.650254	0.217837	0.131909
5710	0.437317	0.384401	0.178282
5711	0.383269	0.47668	0.140052
5712	0.780303	0.219697	0
5713	0.357317	0.429068	0.213615
5714	0.336222	0.404423	0.259354
5715	0.199568	0.285751	0.514681
5716	0.302705	0.481953	0.215342
5717	0.381652	0.493474	0.124875
5718	0.448951	0.381951	0.169097
5719	0.365205	0.254165	0.38063
5720	0.450164	0.529565	0.0202708
5721	0.717342	0.273439	0.00921887
5722	0.313546	0.387393	0.299061
5723	0.486341	0.34284	0.17082
5724	0.0218849	0.649615	0.3285
5725	0.436948	0.336384	0.226669
5726	0.3218	0.466995	0.211205
5727	0.291698	0.482893	0.225409
5728	0.372212	0.317927	0.309861
5729	0.328142	0.337998	0.33386
5730	0.29851	0.556095	0.145394
5731	0.368416	0.388528	0.243056
5732	0.325551	0.412758	0.261691
5733	0.305624	0.370273	0.324103
5734	0.624246	0.0284585	0.347295
5735	0.371622	0.438725	0.189653
5736	0.315925	0.422675	0.261401
5737	0.362229	0.411513	0.226258
5738	0.400158	0.331439	0.268403
5739	0.200283	0.755515	0.0442015
5740	0.413276	0.344531	0.242193
5741	0.35571	0.201918	0.442372
5742	0.107991	0.692388	0.199621
5743	0.37653	0.390406	0.233064
5744	0.318511	0.289074	0.392414
5745	0.397457	0.346388	0.256155
5746	0.324793	0.445912	0.229295
5747	0.301926	0.438604	0.25947
5748	0.111443	0.729273	0.159284
5749	0.304124	0.35717	0.338705
5750	0.307063	0.374948	0.317989
5751	0.366723	0.321524	0.311753
5752	0.368621	0.417884	0.213496
5753	0.311445	0.564857	0.123698
5754	0.424445	0.278237	0.297318
5755	0.0606431	0.821534	0.117822
5756	0.462957	0.265684	0.271359
5757	0.569271	0.0698957	0.360833
5758	0.374781	0.397188	0.228031
5759	0.371801	0.387229	0.24097
5760	0.398251	0.338744	0.263005
5761	0.49543	0.246047	0.258523
5762	0.30579	0.367404	0.326806
5763	0.309123	0.512271	0.178606
5764	0.802113	0.124064	0.0738231
5765	0.0455559	0.773796	0.180648
5766	0.274789	0.681997	0.0432139
5767	0.362955	0.355114	0.281931
5768	0.185803	0.580891	0.233305
5769	0.125115	0.251899	0.622986
5770	0.237404	0.438755	0.323841
5771	0.372146	0.390716	0.237137
5772	0.385139	0.429613	0.185248
5773	0.295356	0.307444	0.3972
5774	0.373817	0.497514	0.128669
5775	0.368005	0.412329	0.219666
5776	0.348842	0.300393	0.350765
5777	0.30406	0.435361	0.260579
5778	0.674105	0.190321	0.135574
5779	0.436698	0.295445	0.267858
5780	0.539542	0.304407	0.156052
5781	0.436896	0.305422	0.257682
5782	0.302133	0.485492	0.212375
5783	0.242382	0.584017	0.173601
5784	0.481337	0.437298	0.0813648
5785	0.118651	0.446509	0.434839
5786	0.332032	0.419711	0.248257
5787	0.00382622	0.972389	0.0237849
5788	0.360147	0.411779	0.228075
5789	0.281312	0.532459	0.186229
5790	0.215204	0.645854	0.138942
5791	0.327358	0.380124	0.292518
5792	0.584505	0.250118	0.165377
5793	0.346675	0.247292	0.406033
5794	0.440133	0.32111	0.238758
5795	0.423382	0.475695	0.100923
5796	0.359958	0.367426	0.272616
5797	0.987512	0.0124884	0
5798	0.292575	0.468034	0.239391
5799	0.20319	0.758054	0.0387559
5800	0.230023	0.560482	0.209496
5801	0.691651	0.208466	0.0998839
5802	0.434465	0.312014	0.253521
5803	0.331896	0.515997	0.152107
5804	0.197738	0.285646	0.516616
5805	0.39037	0.400654	0.208976
5806	0.404789	0.542488	0.052723
5807	0.215352	0.476972	0.307675
5808	0.476876	0.206338	0.316786
5809	0.154271	0.614375	0.231354
5810	0.123451	0.510864	0.365685
5811	0.393348	0.445245	0.161406
5812	0.14065	0.642985	0.216365
5813	0.485385	0.266034	0.248581
5814	0.50367	0.345947	0.150384
5815	0.964913	0.0230751	0.0120118
5816	0.00778993	0.812132	0.180078
5817	0.334464	0.476037	0.1895
5818	0.231173	0.617874	0.150953
5819	0.351708	0.356806	0.291485
5820	0.473865	0.341212	0.184924
5821	0.129237	0.466773	0.40399
5822	0.457256	0.379542	0.163202
5823	0.635199	0.116811	0.247991
5824	0.312595	0.492523	0.194883
5825	0.150426	0.625388	0.224186
5826	0.58396	0.24595	0.17009
5827	0.323325	0.4075	0.269175
5828	0.310022	0.369219	0.320758
5829	0.327866	0.386073	0.28606
5830	0.376062	0.391452	0.232485
5831	0.182009	0.566873	0.251117
5832	0.219732	0.504154	0.276114
5833	0.537741	0.232715	0.229544
5834	0.318019	0.391616	0.290365
5835	0.322603	0.367779	0.309618
5836	0.4023	0.0159407	0.581759
5837	0.00727008	0.954704	0.0380262
5838	0.670182	0.134363	0.195455
5839	0.330668	0.331895	0.337437
5840	0.320477	0.34675	0.332773
5841	0.878597	0.0912644	0.0301386
5842	0.258183	0.253138	0.488679
5843	0.348519	0.342861	0.30862
5844	0.321258	0.321207	0.357535
5845	0.146117	0.564571	0.289311
5846	0.154606	0.6163	0.229094
5847	0.28243	0.530512	0.187058
5848	0.539961	0.350682	0.109357
5849	0.935364	0.0347306	0.0299054
5850	0.343212	0.406236	0.250552
5851	0.154434	0.603955	0.241611
5852	0.260137	0.552568	0.187295
5853	0.301747	0.412435	0.285818
5854	0.477826	0.323874	0.1983
5855	0.349971	0.417475	0.232553
5856	0.354744	0.365681	0.279575
5857	0.327282	0.367385	0.305333
5858	0.182179	0.555722	0.262099
5859	0.2383	0.628674	0.133025
5860	0.021031	0.742133	0.236836
5861	0.405027	0.32354	0.271434
5862	0.281443	0.272937	0.44562
5863	0.426469	0.386209	0.187322
5864	0.122744	0.752544	0.124712
5865	0.366254	0.336208	0.297538
5866	0.24978	0.499692	0.250529
5867	0.639996	0.133273	0.22673
5868	0.286432	0.488918	0.22465
5869	0.240714	0.359325	0.399962
5870	0.634446	0.0783619	0.287193
5871	0.390204	0.351173	0.258623
5872	0.599136	0.23226	0.168604
5873	0.0200395	0.612795	0.367166
5874	0.952185	0.0255291	0.0222857
5875	0.378365	0.295098	0.326538
5876	0.204248	0.275746	0.520006
5877	0.352537	0.462716	0.184747
5878	0.249396	0.46261	0.287995
5879	0.118191	0.606305	0.275505
5880	0.331066	0.164925	0.504009
5881	0.313147	0.550746	0.136106
5882	0.293261	0.366065	0.340674
5883	0.366495	0.443105	0.1904
5884	0.332908	0.38945	0.277642
5885	0.310739	0.402952	0.286308
5886	0.289768	0.305313	0.404919
5887	0.276878	0.204903	0.518219
5888	0.235072	0.420278	0.344651
5889	0.389899	0.251706	0.358395
5890	0.357425	0.0555743	0.587
5891	0.439527	0.332468	0.228004
5892	0.354477	0.296751	0.348772
5893	0.811826	0.128252	0.0599223
5894	0.328601	0.436701	0.234698
5895	0.139108	0.526437	0.334455
5896	0.10849	0.879126	0.0123839
5897	0.368052	0.301276	0.330673
5898	0.0154684	0.254752	0.729779
5899	0.802647	0.0128103	0.184543
5900	0.565476	0.290716	0.143807
5901	0.399008	0.383241	0.217752
5902	0.496104	0.318753	0.185143
5903	0.383574	0.246661	0.369764
5904	0.23	0.474728	0.295273
5905	0.579156	0.238001	0.182843
5906	0.25452	0.610414	0.135067
5907	0.5173	0.289356	0.193344
5908	0.34643	0.379275	0.274295
5909	0.193689	0.171689	0.634622
5910	0.433307	0	0.566693
5911	0.270498	0.361183	0.368319
5912	0.332619	0.291355	0.376026
5913	0.399886	0.304741	0.295373
5914	0.323544	0.129115	0.547341
5915	0.505358	0.173581	0.321061
5916	0.353149	0.211439	0.435412
5917	0.199493	0.554298	0.246208
5918	0.201137	0.335343	0.46352
5919	0.237289	0.417463	0.345248
5920	0.249766	0.27359	0.476644
5921	0.345368	0.294759	0.359873
5922	0.248395	0.475119	0.276486
5923	0.246601	0.653769	0.0996292
5924	0.411209	0.385607	0.203183
5925	0.315119	0.249372	0.435508
5926	0.301301	0.333718	0.36498
5927	0.386755	0.254614	0.358631
5928	0.252523	0.350208	0.397269
5929	0.378375	0.282863	0.338762
5930	0.418208	0.218948	0.362844
5931	0.305302	0.364422	0.330276
5932	0.418021	0.268992	0.312987
5933	0.37637	0.385059	0.238572
5934	0.357158	0.347303	0.295538
5935	0.0713132	0.214135	0.714552
5936	0	0.00111355	0.998886
5937	0.267493	0.374404	0.358104
5938	0.334088	0.220958	0.444954
5939	0.426785	0.38093	0.192286
5940	0.188596	0.497608	0.313796
5941	0.722417	0.160934	0.116649
5942	0.243615	0.394181	0.362205
5943	0.0890683	0.394683	0.516248
5944	0.283767	0.375854	0.340379
5945	0.490377	0.286227	0.223396
5946	0.289429	0.459463	0.251109
5947	0.220947	0.458816	0.320237
5948	0.314828	0.400678	0.284495
5949	0.405424	0.375967	0.218609
5950	0.228576	0.427851	0.343573
5951	0.365157	0.328167	0.306677
5952	0.355364	0.331868	0.312768
5953	0.463857	0.211932	0.324211
5954	0.313202	0.416952	0.269846
5955	0.388038	0.312777	0.299185
5956	0.313734	0.314831	0.371435
5957	0.22827	0.461401	0.310329
5958	0.415223	0.349654	0.235122
5959	0.392475	0.43224	0.175285
5960	0.278018	0.606266	0.115716
5961	0.310173	0.295836	0.393991
5962	0.367992	0.352196	0.279812
5963	0.455614	0.319267	0.225119
5964	0.156833	0.675904	0.167263
5965	0.0676833	0.436566	0.49575
5966	0.274018	0.343082	0.3829
5967	0.250074	0.371848	0.378079
5968	0.331446	0.470438	0.198116
5969	0.086759	0.0202495	0.892992
5970	0.32249	0.363269	0.314241
5971	0.369639	0.278288	0.352073
5972	0.3917	0.348005	0.260296
5973	0.0514265	0.537628	0.410946
5974	0.901349	0.0433581	0.0552926
5975	0.468812	0.349909	0.181279
5976	0.274493	0.52872	0.196787
5977	0.368159	0.391995	0.239846
5978	0.580785	0.20122	0.217996
5979	0.693305	0.148018	0.158677
5980	0.286022	0.514803	0.199175
5981	0.365229	0.433777	0.200994
5982	0.46909	0.403323	0.127587
5983	0.44806	0.357665	0.194275
5984	0.674393	0.0585562	0.267051
5985	0.286166	0.33759	0.376244
5986	0.390546	0.302686	0.306769
5987	0.302575	0.342555	0.354871
5988	0.334649	0.30607	0.359281
5989	0.148676	0.339992	0.511331
5990	0.445622	0.0512778	0.5031
5991	0.574969	0.358862	0.0661691
5992	0.439232	0.346755	0.214013
5993	0.292109	0.401313	0.306577
5994	0.297441	0.591245	0.111313
5995	0.496833	0.312272	0.190895
